Gmt time,Open,High,Low,Close,Volume
17.03.2018 04:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 05:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 06:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 07:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 08:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 09:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 10:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 11:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 12:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 13:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 14:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 15:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 16:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 17:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 18:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 19:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 20:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 21:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 22:00:00.000,1.39432,1.39432,1.39432,1.39432,0
17.03.2018 23:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 00:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 01:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 02:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 03:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 04:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 05:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 06:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 07:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 08:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 09:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 10:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 11:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 12:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 13:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 14:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 15:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 16:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 17:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 18:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 19:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 20:00:00.000,1.39432,1.39432,1.39432,1.39432,0
18.03.2018 21:00:00.000,1.39353,1.39462,1.39346,1.39416,420.19
18.03.2018 22:00:00.000,1.39421,1.39485,1.39402,1.39432,2044.24
18.03.2018 23:00:00.000,1.39431,1.39462,1.39399,1.39427,2354.21
19.03.2018 00:00:00.000,1.39427,1.39427,1.39330,1.39340,4041.1001
19.03.2018 01:00:00.000,1.39340,1.39341,1.39250,1.39285,5447.0498
19.03.2018 02:00:00.000,1.39283,1.39349,1.39236,1.39293,5472.5601
19.03.2018 03:00:00.000,1.39293,1.39345,1.39288,1.39297,3233.95
19.03.2018 04:00:00.000,1.39297,1.39297,1.39133,1.39143,3567.54
19.03.2018 05:00:00.000,1.39141,1.39201,1.39128,1.39186,3458.1599
19.03.2018 06:00:00.000,1.39185,1.39250,1.39167,1.39218,4630.3901
19.03.2018 07:00:00.000,1.39217,1.39328,1.39201,1.39234,7561.6802
19.03.2018 08:00:00.000,1.39233,1.39507,1.39216,1.39462,8100.6499
19.03.2018 09:00:00.000,1.39463,1.39841,1.39432,1.39735,9607.75
19.03.2018 10:00:00.000,1.39733,1.40468,1.39733,1.40233,14316.3203
19.03.2018 11:00:00.000,1.40235,1.40467,1.40104,1.40461,10898.71
19.03.2018 12:00:00.000,1.40465,1.40881,1.40428,1.40653,15267.9697
19.03.2018 13:00:00.000,1.40655,1.40679,1.40468,1.40611,11711.5801
19.03.2018 14:00:00.000,1.40611,1.40683,1.40335,1.40420,10249.04
19.03.2018 15:00:00.000,1.40423,1.40447,1.40183,1.40280,11230.25
19.03.2018 16:00:00.000,1.40285,1.40425,1.40258,1.40380,10971.8701
19.03.2018 17:00:00.000,1.40379,1.40516,1.40375,1.40464,6783.3501
19.03.2018 18:00:00.000,1.40466,1.40517,1.40324,1.40495,6910.5601
19.03.2018 19:00:00.000,1.40499,1.40501,1.40289,1.40291,7681.3198
19.03.2018 20:00:00.000,1.40291,1.40345,1.40220,1.40226,4368.02
19.03.2018 21:00:00.000,1.40228,1.40283,1.40216,1.40256,1237.12
19.03.2018 22:00:00.000,1.40248,1.40279,1.40217,1.40241,1812.01
19.03.2018 23:00:00.000,1.40239,1.40287,1.40228,1.40242,1992.21
20.03.2018 00:00:00.000,1.40241,1.40336,1.40195,1.40333,3590.8201
20.03.2018 01:00:00.000,1.40333,1.40482,1.40314,1.40405,4220.6699
20.03.2018 02:00:00.000,1.40405,1.40427,1.40339,1.40360,2062.1299
20.03.2018 03:00:00.000,1.40360,1.40391,1.40333,1.40381,2581.71
20.03.2018 04:00:00.000,1.40381,1.40381,1.40248,1.40257,3079.8701
20.03.2018 05:00:00.000,1.40257,1.40291,1.40209,1.40273,2683.23
20.03.2018 06:00:00.000,1.40273,1.40478,1.40264,1.40432,4537.1401
20.03.2018 07:00:00.000,1.40437,1.40597,1.40345,1.40510,7968.0601
20.03.2018 08:00:00.000,1.40509,1.40648,1.40470,1.40643,8344.2402
20.03.2018 09:00:00.000,1.40643,1.40664,1.40180,1.40279,10414.9297
20.03.2018 10:00:00.000,1.40279,1.40352,1.40195,1.40215,7728.9902
20.03.2018 11:00:00.000,1.40213,1.40214,1.40045,1.40101,8292.4902
20.03.2018 12:00:00.000,1.40101,1.40119,1.39849,1.39895,10172.4902
20.03.2018 13:00:00.000,1.39894,1.40060,1.39865,1.39900,10479.5
20.03.2018 14:00:00.000,1.39903,1.40107,1.39826,1.40101,10704.6299
20.03.2018 15:00:00.000,1.40104,1.40194,1.40029,1.40102,10244.2002
20.03.2018 16:00:00.000,1.40103,1.40202,1.39832,1.39915,10117.8301
20.03.2018 17:00:00.000,1.39915,1.40111,1.39913,1.40076,6698.8701
20.03.2018 18:00:00.000,1.40075,1.40104,1.39980,1.39998,4903.1001
20.03.2018 19:00:00.000,1.39994,1.40092,1.39952,1.39975,5077.4302
20.03.2018 20:00:00.000,1.39976,1.40015,1.39924,1.39968,4413.3398
20.03.2018 21:00:00.000,1.39967,1.40010,1.39958,1.40000,1035.72
20.03.2018 22:00:00.000,1.40005,1.40032,1.39980,1.40009,1323.6801
20.03.2018 23:00:00.000,1.40011,1.40051,1.39990,1.40036,1509.92
21.03.2018 00:00:00.000,1.40035,1.40126,1.40016,1.40095,2492.53
21.03.2018 01:00:00.000,1.40096,1.40130,1.40025,1.40086,3573.3601
21.03.2018 02:00:00.000,1.40086,1.40094,1.40014,1.40066,3356.48
21.03.2018 03:00:00.000,1.40066,1.40173,1.40066,1.40126,2279.6599
21.03.2018 04:00:00.000,1.40124,1.40182,1.40107,1.40152,1835.54
21.03.2018 05:00:00.000,1.40151,1.40166,1.40085,1.40087,2113.8401
21.03.2018 06:00:00.000,1.40087,1.40135,1.40028,1.40108,2956.6699
21.03.2018 07:00:00.000,1.40108,1.40312,1.40108,1.40262,6416.3501
21.03.2018 08:00:00.000,1.40264,1.40428,1.40224,1.40316,7548.6602
21.03.2018 09:00:00.000,1.40317,1.40751,1.40178,1.40583,11419.8896
21.03.2018 10:00:00.000,1.40584,1.40750,1.40559,1.40559,8876.5596
21.03.2018 11:00:00.000,1.40562,1.40656,1.40428,1.40476,9628.2998
21.03.2018 12:00:00.000,1.40478,1.40598,1.40417,1.40543,10650.54
21.03.2018 13:00:00.000,1.40545,1.40735,1.40480,1.40670,10728.4805
21.03.2018 14:00:00.000,1.40672,1.40782,1.40590,1.40739,9778.3896
21.03.2018 15:00:00.000,1.40739,1.40744,1.40606,1.40636,9647.8701
21.03.2018 16:00:00.000,1.40637,1.40697,1.40563,1.40690,9277.04
21.03.2018 17:00:00.000,1.40690,1.40845,1.40612,1.40776,8209.5596
21.03.2018 18:00:00.000,1.40776,1.41336,1.40581,1.41304,26939.0098
21.03.2018 19:00:00.000,1.41304,1.41499,1.41285,1.41478,16177.1299
21.03.2018 20:00:00.000,1.41479,1.41504,1.41391,1.41393,6392.4302
21.03.2018 21:00:00.000,1.41392,1.41448,1.41340,1.41372,2115.54
21.03.2018 22:00:00.000,1.41370,1.41408,1.41357,1.41383,1943.33
21.03.2018 23:00:00.000,1.41378,1.41442,1.41374,1.41425,1858.9301
22.03.2018 00:00:00.000,1.41425,1.41698,1.41411,1.41695,6233.6401
22.03.2018 01:00:00.000,1.41694,1.41702,1.41608,1.41627,4096.21
22.03.2018 02:00:00.000,1.41629,1.41671,1.41579,1.41599,3999.29
22.03.2018 03:00:00.000,1.41598,1.41638,1.41549,1.41622,2653.8899
22.03.2018 04:00:00.000,1.41620,1.41639,1.41549,1.41556,1342.98
22.03.2018 05:00:00.000,1.41556,1.41585,1.41447,1.41447,2389.5601
22.03.2018 06:00:00.000,1.41447,1.41515,1.41401,1.41485,4798.0801
22.03.2018 07:00:00.000,1.41485,1.41777,1.41475,1.41624,8305.3701
22.03.2018 08:00:00.000,1.41620,1.41753,1.41533,1.41677,10043.2002
22.03.2018 09:00:00.000,1.41678,1.41801,1.41398,1.41399,11531.6396
22.03.2018 10:00:00.000,1.41403,1.41510,1.41329,1.41489,8479.7002
22.03.2018 11:00:00.000,1.41489,1.41686,1.41447,1.41584,10471.2402
22.03.2018 12:00:00.000,1.41582,1.42175,1.41275,1.41284,17473.3906
22.03.2018 13:00:00.000,1.41280,1.41342,1.41077,1.41225,14234.4805
22.03.2018 14:00:00.000,1.41223,1.41305,1.40929,1.41018,13079.5801
22.03.2018 15:00:00.000,1.41021,1.41062,1.40756,1.40975,12025.1602
22.03.2018 16:00:00.000,1.40977,1.41162,1.40811,1.41043,15572.5898
22.03.2018 17:00:00.000,1.41042,1.41173,1.40931,1.41036,10279.1602
22.03.2018 18:00:00.000,1.41036,1.41183,1.41004,1.41106,7649.5
22.03.2018 19:00:00.000,1.41105,1.41176,1.41049,1.41103,9187.8896
22.03.2018 20:00:00.000,1.41111,1.41118,1.40929,1.40948,5034.8501
22.03.2018 21:00:00.000,1.40953,1.41075,1.40937,1.41017,3794.96
22.03.2018 22:00:00.000,1.41020,1.41137,1.41001,1.41132,3962.3701
22.03.2018 23:00:00.000,1.41136,1.41145,1.41038,1.41120,3330.03
23.03.2018 00:00:00.000,1.41121,1.41226,1.41045,1.41220,5384.5498
23.03.2018 01:00:00.000,1.41221,1.41224,1.41108,1.41180,4446.5898
23.03.2018 02:00:00.000,1.41179,1.41228,1.41121,1.41129,3656.8701
23.03.2018 03:00:00.000,1.41129,1.41207,1.41083,1.41177,2572.4299
23.03.2018 04:00:00.000,1.41176,1.41192,1.41141,1.41158,2017.86
23.03.2018 05:00:00.000,1.41158,1.41168,1.41093,1.41102,1707.4
23.03.2018 06:00:00.000,1.41104,1.41263,1.41102,1.41159,4529.9399
23.03.2018 07:00:00.000,1.41160,1.41219,1.40973,1.41008,8255.0098
23.03.2018 08:00:00.000,1.41009,1.41184,1.40948,1.41043,9638.1104
23.03.2018 09:00:00.000,1.41042,1.41066,1.40879,1.40933,8151.5801
23.03.2018 10:00:00.000,1.40936,1.41032,1.40849,1.41021,7054.54
23.03.2018 11:00:00.000,1.41021,1.41229,1.41005,1.41184,10260.7695
23.03.2018 12:00:00.000,1.41181,1.41488,1.41181,1.41330,12273.5195
23.03.2018 13:00:00.000,1.41329,1.41532,1.41327,1.41484,10293.0996
23.03.2018 14:00:00.000,1.41485,1.41717,1.41482,1.41616,11272.1104
23.03.2018 15:00:00.000,1.41616,1.41647,1.41390,1.41485,10890.6904
23.03.2018 16:00:00.000,1.41485,1.41548,1.41428,1.41479,9703.0098
23.03.2018 17:00:00.000,1.41478,1.41571,1.41417,1.41515,7396.8599
23.03.2018 18:00:00.000,1.41514,1.41528,1.41389,1.41440,6525.9302
23.03.2018 19:00:00.000,1.41446,1.41466,1.41358,1.41381,9262.2197
23.03.2018 20:00:00.000,1.41382,1.41394,1.41288,1.41305,4957.8599
23.03.2018 21:00:00.000,1.41305,1.41305,1.41305,1.41305,0
23.03.2018 22:00:00.000,1.41305,1.41305,1.41305,1.41305,0
23.03.2018 23:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 00:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 01:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 02:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 03:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 04:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 05:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 06:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 07:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 08:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 09:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 10:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 11:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 12:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 13:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 14:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 15:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 16:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 17:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 18:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 19:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 20:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 21:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 22:00:00.000,1.41305,1.41305,1.41305,1.41305,0
24.03.2018 23:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 00:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 01:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 02:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 03:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 04:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 05:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 06:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 07:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 08:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 09:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 10:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 11:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 12:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 13:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 14:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 15:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 16:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 17:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 18:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 19:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 20:00:00.000,1.41305,1.41305,1.41305,1.41305,0
25.03.2018 21:00:00.000,1.41326,1.41480,1.41296,1.41471,1511.13
25.03.2018 22:00:00.000,1.41474,1.41564,1.41455,1.41522,1607.85
25.03.2018 23:00:00.000,1.41529,1.41554,1.41456,1.41476,1110.1
26.03.2018 00:00:00.000,1.41476,1.41616,1.41448,1.41608,3425.1499
26.03.2018 01:00:00.000,1.41608,1.41626,1.41546,1.41623,2700.1299
26.03.2018 02:00:00.000,1.41623,1.41638,1.41593,1.41627,2094.77
26.03.2018 03:00:00.000,1.41628,1.41710,1.41628,1.41647,2551.8401
26.03.2018 04:00:00.000,1.41648,1.41676,1.41590,1.41591,1651.8
26.03.2018 05:00:00.000,1.41591,1.41612,1.41516,1.41530,2075.03
26.03.2018 06:00:00.000,1.41530,1.41674,1.41520,1.41624,5325.8901
26.03.2018 07:00:00.000,1.41623,1.41946,1.41561,1.41897,7119.1201
26.03.2018 08:00:00.000,1.41897,1.41989,1.41786,1.41954,6618.79
26.03.2018 09:00:00.000,1.41953,1.42229,1.41941,1.42158,7046.6401
26.03.2018 10:00:00.000,1.42158,1.42291,1.42106,1.42228,7431.2798
26.03.2018 11:00:00.000,1.42230,1.42343,1.42165,1.42267,8483.1396
26.03.2018 12:00:00.000,1.42264,1.42291,1.41936,1.41936,8652.2305
26.03.2018 13:00:00.000,1.41935,1.42141,1.41898,1.42060,9796.9502
26.03.2018 14:00:00.000,1.42061,1.42325,1.41941,1.42230,9963.1299
26.03.2018 15:00:00.000,1.42229,1.42442,1.42187,1.42360,8530.7998
26.03.2018 16:00:00.000,1.42360,1.42363,1.42212,1.42221,7225.5898
26.03.2018 17:00:00.000,1.42223,1.42330,1.42223,1.42292,5815.8701
26.03.2018 18:00:00.000,1.42291,1.42351,1.42250,1.42255,5493.79
26.03.2018 19:00:00.000,1.42254,1.42330,1.42234,1.42282,6213.48
26.03.2018 20:00:00.000,1.42285,1.42317,1.42262,1.42273,2454.5901
26.03.2018 21:00:00.000,1.42277,1.42303,1.42235,1.42282,1669.64
26.03.2018 22:00:00.000,1.42280,1.42343,1.42276,1.42340,1490.59
26.03.2018 23:00:00.000,1.42340,1.42382,1.42316,1.42374,1397.4
27.03.2018 00:00:00.000,1.42372,1.42384,1.42278,1.42309,3244.6299
27.03.2018 01:00:00.000,1.42307,1.42346,1.42234,1.42235,2997.29
27.03.2018 02:00:00.000,1.42236,1.42314,1.42225,1.42279,4923.3398
27.03.2018 03:00:00.000,1.42279,1.42370,1.42279,1.42344,2711.24
27.03.2018 04:00:00.000,1.42344,1.42365,1.42301,1.42314,2370.5801
27.03.2018 05:00:00.000,1.42314,1.42326,1.42252,1.42308,2460.45
27.03.2018 06:00:00.000,1.42307,1.42440,1.42240,1.42383,5933.8999
27.03.2018 07:00:00.000,1.42383,1.42433,1.41813,1.41829,10785.6104
27.03.2018 08:00:00.000,1.41825,1.41842,1.41471,1.41480,9996.7695
27.03.2018 09:00:00.000,1.41480,1.41569,1.41242,1.41264,8339.6396
27.03.2018 10:00:00.000,1.41264,1.41363,1.41080,1.41116,7538.6602
27.03.2018 11:00:00.000,1.41115,1.41158,1.40904,1.40920,8720.29
27.03.2018 12:00:00.000,1.40916,1.41170,1.40659,1.41152,10464.4297
27.03.2018 13:00:00.000,1.41153,1.41499,1.41114,1.41480,10455.7998
27.03.2018 14:00:00.000,1.41481,1.41607,1.41346,1.41429,11765.04
27.03.2018 15:00:00.000,1.41427,1.41630,1.41347,1.41566,8903.0703
27.03.2018 16:00:00.000,1.41566,1.41733,1.41525,1.41686,7070.4102
27.03.2018 17:00:00.000,1.41683,1.41731,1.41559,1.41612,6127.5698
27.03.2018 18:00:00.000,1.41614,1.41635,1.41519,1.41523,6044.4199
27.03.2018 19:00:00.000,1.41522,1.41571,1.41481,1.41518,7283.8799
27.03.2018 20:00:00.000,1.41520,1.41609,1.41518,1.41556,3130.3301
27.03.2018 21:00:00.000,1.41550,1.41648,1.41500,1.41615,3187.54
27.03.2018 22:00:00.000,1.41612,1.41656,1.41601,1.41643,1736.3199
27.03.2018 23:00:00.000,1.41647,1.41845,1.41634,1.41761,2356.3
28.03.2018 00:00:00.000,1.41761,1.41822,1.41734,1.41760,4156.54
28.03.2018 01:00:00.000,1.41761,1.41840,1.41733,1.41808,4459.7402
28.03.2018 02:00:00.000,1.41808,1.41892,1.41789,1.41862,2323.99
28.03.2018 03:00:00.000,1.41862,1.41896,1.41826,1.41894,1885.13
28.03.2018 04:00:00.000,1.41889,1.41916,1.41820,1.41899,2262.3601
28.03.2018 05:00:00.000,1.41899,1.42001,1.41860,1.41926,4315.1899
28.03.2018 06:00:00.000,1.41921,1.41987,1.41680,1.41774,7356.8501
28.03.2018 07:00:00.000,1.41773,1.41825,1.41338,1.41693,11166.8799
28.03.2018 08:00:00.000,1.41693,1.41816,1.41605,1.41606,7434.27
28.03.2018 09:00:00.000,1.41605,1.41794,1.41494,1.41543,8300.9697
28.03.2018 10:00:00.000,1.41540,1.41579,1.41419,1.41424,7783.0498
28.03.2018 11:00:00.000,1.41427,1.41644,1.41406,1.41504,7419.3701
28.03.2018 12:00:00.000,1.41501,1.41586,1.41300,1.41409,9761.9004
28.03.2018 13:00:00.000,1.41408,1.41419,1.40907,1.41021,12491.3398
28.03.2018 14:00:00.000,1.41020,1.41117,1.40917,1.40984,10768.7197
28.03.2018 15:00:00.000,1.40981,1.41178,1.40979,1.41070,9221.6104
28.03.2018 16:00:00.000,1.41068,1.41126,1.41005,1.41058,7008.54
28.03.2018 17:00:00.000,1.41056,1.41099,1.40812,1.40881,7855.96
28.03.2018 18:00:00.000,1.40881,1.40914,1.40720,1.40852,6493.4102
28.03.2018 19:00:00.000,1.40852,1.40876,1.40703,1.40774,6568.1499
28.03.2018 20:00:00.000,1.40775,1.40827,1.40751,1.40762,3410.96
28.03.2018 21:00:00.000,1.40760,1.40811,1.40751,1.40796,1432.65
28.03.2018 22:00:00.000,1.40800,1.40804,1.40764,1.40776,2214.22
28.03.2018 23:00:00.000,1.40776,1.40825,1.40751,1.40824,1485.55
29.03.2018 00:00:00.000,1.40824,1.40830,1.40601,1.40633,3456.6001
29.03.2018 01:00:00.000,1.40631,1.40755,1.40631,1.40640,4534.3799
29.03.2018 02:00:00.000,1.40640,1.40783,1.40627,1.40760,5062.5498
29.03.2018 03:00:00.000,1.40760,1.40827,1.40748,1.40818,2474.8401
29.03.2018 04:00:00.000,1.40819,1.40855,1.40764,1.40804,2252.95
29.03.2018 05:00:00.000,1.40805,1.40959,1.40789,1.40899,4408.8501
29.03.2018 06:00:00.000,1.40899,1.40899,1.40495,1.40519,7130.0498
29.03.2018 07:00:00.000,1.40516,1.40731,1.40354,1.40486,10127.3496
29.03.2018 08:00:00.000,1.40483,1.40595,1.40352,1.40394,7967.4902
29.03.2018 09:00:00.000,1.40394,1.40722,1.40367,1.40664,8423.4199
29.03.2018 10:00:00.000,1.40663,1.40664,1.40476,1.40605,7387.1401
29.03.2018 11:00:00.000,1.40607,1.40745,1.40513,1.40743,8976.5303
29.03.2018 12:00:00.000,1.40743,1.40842,1.40491,1.40611,8885.7695
29.03.2018 13:00:00.000,1.40613,1.40731,1.40517,1.40527,8023.7798
29.03.2018 14:00:00.000,1.40523,1.40726,1.40272,1.40323,10808.8896
29.03.2018 15:00:00.000,1.40324,1.40374,1.40181,1.40236,10795.8096
29.03.2018 16:00:00.000,1.40236,1.40356,1.40106,1.40160,6524.6499
29.03.2018 17:00:00.000,1.40160,1.40354,1.40123,1.40311,5720.7798
29.03.2018 18:00:00.000,1.40312,1.40396,1.40298,1.40331,7099.0298
29.03.2018 19:00:00.000,1.40327,1.40362,1.40280,1.40302,4664.4399
29.03.2018 20:00:00.000,1.40302,1.40302,1.40147,1.40174,2930.05
29.03.2018 21:00:00.000,1.40167,1.40347,1.40149,1.40308,1765.87
29.03.2018 22:00:00.000,1.40310,1.40349,1.40201,1.40343,3693.47
29.03.2018 23:00:00.000,1.40344,1.40344,1.40191,1.40237,5951.48
30.03.2018 00:00:00.000,1.40233,1.40282,1.40121,1.40140,5646.54
30.03.2018 01:00:00.000,1.40140,1.40279,1.40137,1.40257,2018.51
30.03.2018 02:00:00.000,1.40260,1.40334,1.40225,1.40287,1920.48
30.03.2018 03:00:00.000,1.40285,1.40336,1.40240,1.40283,2601.8601
30.03.2018 04:00:00.000,1.40283,1.40327,1.40260,1.40304,1571.24
30.03.2018 05:00:00.000,1.40304,1.40339,1.40196,1.40255,4093.8501
30.03.2018 06:00:00.000,1.40254,1.40441,1.40204,1.40389,7075.3101
30.03.2018 07:00:00.000,1.40390,1.40493,1.40387,1.40446,3785.48
30.03.2018 08:00:00.000,1.40452,1.40594,1.40432,1.40522,3353.6101
30.03.2018 09:00:00.000,1.40522,1.40540,1.40471,1.40473,2678.79
30.03.2018 10:00:00.000,1.40473,1.40549,1.40471,1.40530,2557.72
30.03.2018 11:00:00.000,1.40531,1.40572,1.40489,1.40508,2220.6599
30.03.2018 12:00:00.000,1.40507,1.40575,1.40488,1.40524,3612.8101
30.03.2018 13:00:00.000,1.40525,1.40558,1.40383,1.40417,4467.7598
30.03.2018 14:00:00.000,1.40415,1.40437,1.40317,1.40355,5387.3301
30.03.2018 15:00:00.000,1.40353,1.40377,1.40177,1.40186,5833.9199
30.03.2018 16:00:00.000,1.40199,1.40390,1.40179,1.40331,8695.3496
30.03.2018 17:00:00.000,1.40332,1.40335,1.40163,1.40235,5107.3101
30.03.2018 18:00:00.000,1.40231,1.40410,1.40198,1.40268,8238.5898
30.03.2018 19:00:00.000,1.40270,1.40381,1.40243,1.40290,8198.2402
30.03.2018 20:00:00.000,1.40286,1.40361,1.40088,1.40088,4492.7798
30.03.2018 21:00:00.000,1.40088,1.40088,1.40088,1.40088,0
30.03.2018 22:00:00.000,1.40088,1.40088,1.40088,1.40088,0
30.03.2018 23:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 00:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 01:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 02:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 03:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 04:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 05:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 06:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 07:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 08:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 09:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 10:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 11:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 12:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 13:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 14:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 15:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 16:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 17:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 18:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 19:00:00.000,1.40088,1.40088,1.40088,1.40088,0
31.03.2018 20:00:00.000,1.40088,1.40088,1.40088,1.40088,0
